Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2015-03-19,0.0031636389433951015,-0.007974523918769471,8.433811582477187,0.0535085071487972,0.0016012813669738276,0.0045771705854858,0.0102870588627737,-10.858643779345003,-4.037548072095423,0,0,-8.7197775620404e-06,-2.135155343705294e-09,4.541326967781065e-07,1.112005263182627e-10,4.3655027704953866e-08,1.0689523330228621e-11
2015-03-20,-0.056961698977506386,0.014308670195561302,9.792555991828847,0.0507542458293256,0.014297304700824394,0.0051445670605645,0.0106427636635487,-7.7595873655801055,-0.3924849322371519,0,0,0.021321759104096668,0.021715977968514277,0.0005429154768418603,0.0005529534630000578,0.0003403574925292091,0.0003466503759421499
2015-03-23,-0.03035376802510976,0.004724418236267424,9.425451751593128,0.0509873848487907,0.004720701134937394,0.0046811375830982,0.0104391366582952,47.05198767408376,1.7902004415192039,1,1,-0.009584251959293879,-0.008613212359082837,-0.0004634294774662996,-0.00041647658260959527,-0.0002036270052535004,-0.00018299629911040996
2015-03-24,-0.02837947014931307,0.0007852375747021617,9.918376165029878,0.0494371681298854,0.0007846214604179258,0.0043088953516546,0.0104061740917383,7.120756179856063,-8.84683661934139,0,1,-1.7926372048972834e-20,-9.457774882124664e-08,-1.6939950986016188e-21,-8.93734897960834e-09,-1.500056185676981e-22,-7.914146641558963e-10
2015-03-25,-0.019164533452897772,-0.012638398871722793,8.1886891244442,0.0480927642181309,-0.012628423548179377,0.0039596720842111,0.0107571342388524,14.559148485031544,-15.743091252609233,0,1,-0.013415744901026943,-1.3565185989093477e-05,-0.0003490179645600321,-3.5290575646151835e-07,0.00035075382314630603,3.546609511784191e-07
2015-03-26,0.0528018922519572,-0.014411778661303316,8.867850063029406,0.0463623385101384,-0.01278994253363609,0.0037141364418672,0.0109047309519749,-11.121431532333697,-19.9963782829929,0,0,-1.2470031802761758e-14,-2.4859454821217364e-05,-1.7265547327931466e-15,-3.441948669828125e-06,1.0378688859739642e-15,2.0690287795018136e-06
2015-03-27,0.06368091270823477,0.006430890330290331,9.539644119118783,0.0464015305945213,0.00481541861486657,0.0037963992960425,0.0109507357658601,-22.869176734153367,-12.057736797179656,0,0,1.648044679311964e-07,0.02083523725584236,6.504582459343326e-10,8.22335222411497e-05,3.637633394111955e-10,4.598841024609805e-05
2015-03-30,-0.016409450440780505,0.011155494171785452,8.716044050161402,0.047263827098461,0.010354532975580798,0.0035351386543413,0.0111615956974455,36.64228394172588,-11.278838581295181,0,1,0.004724603841495121,0.003238444767874897,-0.00026126064170120013,-0.0001790791750067969,0.00021085993158539984,0.0001445323809373832
2015-03-31,0.03292636105673352,-0.004765696073014345,8.594154232552366,0.0455394222483547,-0.0015860431556347402,0.0033111030179858,0.0112375601950666,1.7584250907371572,-22.732032393131373,0,1,-1.1274781270226216e-17,-1.6900986270308825e-07,-1.586535150830971e-19,-2.3782287353427822e-09,5.379516743481345e-20,8.063938132668579e-10
2015-04-01,-0.05392242742087056,0.0071400541334765396,8.974618038455112,0.0448544587739697,0.005540180375615351,0.003129188284767,0.0111557187446147,-1.6994586528622728,-14.904977023225431,0,0,0.00036353752293439336,0.011901004109070955,-5.554696709794788e-06,-0.0001818422148952166,-2.4989973462084853e-06,-8.180882525062427e-05
2015-04-02,-0.021045088370009395,0.016464503635943994,9.104979856318357,0.0448024542958096,0.012549184294497407,0.0029651115273073,0.011492357551445,7.374344361421684,-14.443428788747376,0,1,0.009323380765474674,0.005719443853365946,-0.0001640579515344487,-0.00010064163055253475,0.00033660022242422183,0.00020648798130340127
2015-04-06,-0.030765347240041596,0.01159657371494061,9.60911649193355,0.0441537026323064,0.01008151229658359,0.0035740706684723,0.0116598412178325,41.0107136174134,-12.71343475341732,0,1,-0.004867929921003371,-0.0041348764218484815,0.0006089591411649984,0.0005172569933285424,0.00016748366638749812,0.00014226257863787423
2015-04-07,-0.043991063280721956,0.0,9.126958763037132,0.0436032075788656,0.0,0.0035232658285825,0.0109201887061581,16.840106176397196,-24.855364656455684,0,1,-3.6912057787094693e-13,-6.182359012107655e-08,-1.6171252233410129e-15,-2.70850483489553e-10,-2.354324382737301e-14,-3.943231409366076e-09
2015-04-08,0.03922067157323892,0.013740674204809273,9.686574550972555,0.0441217535957247,0.013031997390576186,0.003450731304559,0.010914062594779,5.971165943753284,-16.30862112377169,0,1,2.616248583433096e-07,0.013738006608140235,-1.3810701199804097e-09,-7.252044226508068e-05,-1.1664224024692768e-10,-6.1249220637812216e-06
2015-04-09,-0.030609165365866692,0.007552905995930672,9.717157974344635,0.0437797258181437,0.007587289812159385,0.0032377823218094,0.0108552215169898,-2.374762999670858,-19.114267336905378,0,0,-1.4683854688798699e-06,-0.00035282547091363705,-5.053375972189669e-08,-1.2142314091759405e-05,-1.3963254711919953e-08,-3.3551080582255946e-06
2015-04-10,-0.08054303107807699,0.0030052614654635166,8.1886891244442,0.0434251738236102,0.00301887021725173,0.0031122002609028,0.0094971407085505,-3.535810318601704,-20.90081202226569,0,0,-0.0010845087790277662,-0.0006525727915926982,-2.9948437400760704e-05,-1.8020633651277445e-05,-0.0003238710830440057,-0.000194880355848891
2015-04-13,0.02659487262035721,0.0022480339178823487,9.667765219015058,0.0481936093826836,0.007507542769735634,0.0029860964130592,0.0094612578256173,48.508746776514606,-33.9124861831966,0,1,-0.000757227547581168,-1.6917147905718297e-09,-0.00012610384784360025,-2.81727395188526e-10,-3.588288293320148e-05,-8.016560409134817e-11
2015-04-14,0.010129540407253546,-0.0029985029962565574,9.179881164491475,0.0466456685606454,-0.005249355886143567,0.003391814081019,0.0095256760371495,12.516503714346582,-50.15998030878426,0,1,-1.2264226980698345e-18,-4.609731724458366e-10,9.483996112805879e-20,3.564731623497046e-11,1.5058305713860133e-20,5.659936796262813e-12
2015-04-15,0.032825878957098535,0.005988041844622693,9.503009985939002,0.0451152380489673,0.001502629884534875,0.0033686106871243,0.0091992387687051,-4.05828353717843,-42.223335107809376,0,0,5.691858253150528e-10,0.008983334165930728,-1.4696463588527495e-12,-2.3195103883709527e-05,-2.0675740158543365e-11,-0.0003263206403099381
2015-04-16,-0.059379168819430214,0.005952398527295352,10.392067567354799,0.0439761386678471,0.007479466431292653,0.0036154423182629,0.0092012229866486,-10.067121085211095,-41.723503203521034,0,0,-8.735894878101685e-08,-2.218510741430355e-05,6.049647855204287e-07,0.00015363290121868153,4.863161083035056e-09,1.2350165896643438e-06
2015-04-17,-0.03463144396964032,-0.02326558972897129,9.433483923290392,0.0453988922232879,-0.011994146785819278,0.0033877428081355,0.0108755087095785,-0.0471996102769525,-51.46451854748867,0,0,-0.029216687983768613,-1.7185238090042506e-06,-0.00022768937693793344,-1.3392675293741838e-08,0.0016742112130882132,9.847700165714887e-08
2015-04-20,0.001427575766743865,0.0007590133191715234,9.998797732340453,0.044731546738402,-0.004535155165391262,0.0050483824436059,0.0099773677078238,45.60411191650489,-26.20555162475892,0,1,0.02402460304814281,0.02402460304788528,0.0016606396354704,0.001660639635452599,-0.0008981410017546987,-0.0008981410017450711
2015-04-21,-0.02454996882112673,0.003786449052503262,9.093806555720231,0.0433455945699569,0.002270148534539299,0.0046312377008951,0.0097247742567208,6.969399891669294,-21.48800444696371,0,1,5.0377045134233184e-20,0.0030006189832237212,-6.941359415059583e-21,-0.00041344971255673733,-4.20319795618705e-21,-0.00025035600130924565
2015-04-22,-0.050729252979327,0.010526412986987383,7.9724660159745655,0.0429714934423289,0.006779686985378769,0.0042795430097503,0.0095398770526317,-5.370875642840389,-18.36331064182887,0,0,2.9467419383675878e-08,0.006456210952020587,-1.5376246905346988e-09,-0.0003368883185144741,-8.083787255724589e-10,-0.00017711301805792222
2015-04-23,-0.026758266865518746,0.0037327404296839204,9.409191230721348,0.0447657367394086,0.004494389587839267,0.0042391419468231,0.0095309322720551,-12.09382756816373,-27.099075931504757,0,0,-8.162845059983989e-06,-1.0917926101368205e-06,-4.854334885169877e-08,-6.492744767065612e-09,-1.0747479706517183e-08,-1.4374913201150385e-09
2015-04-24,-0.036738250937054094,-0.002985076843453285,9.179881164491475,0.0439288148647499,-0.0014958865915828024,0.0039571828646822,0.0095950165208533,1.7292099627159103,-23.22508035965568,0,1,-0.006717810605701555,-0.00658109376947646,-0.00028195880229642674,-0.0002762205465374645,6.40841851945637e-05,6.277998244665832e-05
2015-04-27,0.022952215873715005,0.005961269516499446,10.003332887505843,0.0438485838282117,0.008199822313773083,0.003658380576911,0.0090252512200187,42.42030985268055,-12.6544151508731,0,1,0.008946346359952732,0.008946116822797515,-0.0002988022877712,-0.00029879462137596475,-0.0005697653008346001,-0.0005697506823187241
2015-04-28,-0.004012256285268761,0.005925943267547168,10.302263672493496,0.0426667685005927,0.002965161549834746,0.0037427106722893,0.0081479114835701,13.605396961391406,-14.307030345516242,0,1,-1.0812842073676063e-17,-5.678899825596117e-06,2.5812194343515375e-17,1.3556552935560244e-05,-2.68540711129412e-16,-0.00014103746149321243
2015-04-29,-0.017029766647267828,-0.013383099375629197,8.366370301681654,0.0416578436288973,-0.008921992269026334,0.0036816824626507,0.0089242508921423,-10.208389652172922,-16.19329260062458,0,0,-8.78141743119381e-13,-0.002542445441881685,-2.7754570426843032e-15,-8.035659576146377e-06,3.5306568745746687e-14,0.00010222156671113025
2015-04-30,-0.01096504970472456,-0.011291049574265596,8.476371196895983,0.0411807014512302,-0.010510607270849936,0.0035767948344762,0.0092367255892651,-2.3945218468945453,-9.847551129760719,0,0,0.0020912047620985615,0.002088386350746199,-0.00010484526103574134,-0.00010470395632981287,0.0003123484795785394,0.0003119275133887657
2015-05-01,-0.01835934789614004,0.009792921953243548,9.629050706834368,0.0405046458552563,0.002261591616056622,0.0036069181186714,0.0092446525745729,11.944292880094867,3.0297099492004693,1,1,0.02108395903401117,0.02108391764747248,3.0123266345375886e-05,3.0123207215222665e-05,7.92698061059392e-06,7.926965050409553e-06
2015-05-04,0.01615189666863488,0.0067239700476685845,9.852194258148577,0.0402594274312086,0.006006024060211949,0.004263967134712,0.0092356420114701,42.447840659237045,1.0311001242729936,1,1,-0.0030689519055747895,-0.00036627621445155825,0.0006570490160405625,7.841811592657867e-05,-9.010563102800257e-06,-1.0754013242682067e-06
2015-05-05,0.0011043899063805005,-0.014248460026284045,9.615805480084347,0.0397564479968552,-0.00902261759963742,0.0039604201244189,0.0093791970280081,13.700952815511046,-19.229233698507873,0,1,-6.871222195984789e-15,-3.331943079373644e-11,-9.94514678220919e-17,-4.822528227030767e-13,4.703310071854568e-17,2.2806949036259746e-13
2015-05-06,0.01750588944094515,-0.007581537452397691,10.373491181781864,0.039244532278869,-0.001511716085321856,0.0038732279300695,0.0092695343116936,-11.981572611740187,-5.917993947465432,0,0,4.678927728837745e-14,0.006666911534962917,-6.119254743974025e-16,-8.719204997874784e-05,-7.69626343334719e-16,-0.00010966253473772134
2015-05-07,0.03333197429218058,0.0022805026987250815,8.748304912379623,0.0391311205384067,-0.006831146108835363,0.0048766444004014,0.0092769846921312,-5.200538557586036,3.8042737246164338,1,0,0.009850858436433263,0.009861449115664413,0.0010022787831481046,0.0010033563352377021,7.441933095356588e-06,7.449933933738459e-06
2015-05-08,-0.08308521050041687,0.022523474667082922,8.699514748210191,0.0396740804877388,0.02035501864216085,0.0054398854152459,0.0100298710828545,-9.56184650790781,8.228936849244382,1,0,0.0002550791929870123,0.02000336672495453,7.0973305574051015e-06,0.0005565742318905205,9.487028547823608e-06,0.0007439748767822509
2015-05-11,-0.00657612081707617,0.0014836797973919443,9.878169744551839,0.0448810177298908,0.005952398527295352,0.0049412908708989,0.0099226378984927,51.01228967763672,-0.792772416175104,0,1,-0.021039794869690976,-2.54044915886629e-06,-0.0004985945443470004,-6.020277757680736e-08,-0.00010723318436180011,-1.2947866398019217e-08
2015-05-12,-0.032655932383404425,-0.0007415647355034903,7.7406644019172415,0.0435629569192296,-0.003716094949014814,0.0045003315767857,0.0099129596174021,5.426890472422221,-7.220471205295119,0,1,-3.5472386887792835e-23,-3.590560939172259e-06,-7.029285299354778e-24,-7.115133612518926e-07,-1.5428045150968057e-25,-1.5616467102165927e-08
2015-05-13,0.017335529333039223,0.0037023366985355194,9.994241915804592,0.0430949966214059,0.008157256948982694,0.0045025827952722,0.0099299487222986,-2.260487987176944,0.08417806274819839,1,0,2.0369447989555053e-06,0.004440915339009681,1.031887825473672e-09,2.2497057724063895e-06,7.787271921191495e-09,1.697768900835791e-05
2015-05-14,-0.05078752447580929,0.011025470011707861,9.332558004700433,0.0421118634944176,0.004421525257877477,0.0046842830392381,0.0101376114355567,-6.155902371527809,1.0718915760262602,1,0,0.00014594768378124406,0.005335899018220377,3.6212272281879607e-06,0.00013239335021310013,4.138650863180724e-06,0.00015131054159587092
2015-05-15,-0.08570278330143348,0.004376374599799003,8.948975607841776,0.0439316621588684,0.00513385799385185,0.0050048269238649,0.0101072334000835,1.350399032649488,-14.80392563182809,0,1,-0.006645443009180383,-8.471936667975874e-10,0.00032036780723788044,4.0842059282250534e-11,-3.036134856877555e-05,-3.870613620095294e-12
2015-05-18,0.02245053024651299,-0.002915453960124131,8.556413904569519,0.0485077224521771,0.0,0.0045686137734092,0.0100829339595416,47.02001242606711,-28.011250059050585,0,1,-0.007291828559923134,-1.3395765365062908e-08,-0.0004362131504556995,-8.013640151628897e-10,-2.429944054190003e-05,-4.4640325993213036e-11
2015-05-19,0.12821204614309065,-0.003656311203110432,9.769956159911606,0.0467473950675982,-0.003664350014491979,0.0042639242947572,0.0086208998976954,-0.0848979486439322,-18.319401281370524,0,0,-2.5842342901638918e-24,-0.0007408114718962448,-1.0628079917404787e-24,-0.00030467065455370263,-5.0998199609697374e-24,-0.0014619437355473833
2015-05-20,-0.03269406730813688,-0.007352974305258806,10.732039370102276,0.0559970359840853,-0.006629858538669577,0.0039250318271959,0.0088307302107685,10.021106116866058,-8.491367801121536,0,1,-0.0036965121600652027,-0.00369646379368159,-0.00033887862990998813,-0.00033887419591028715,0.00020982174528542412,0.00020981899990854365
2015-05-21,-0.06402430916882185,0.00808530681693399,9.190137664658664,0.0537911863568933,0.004424785980355636,0.0037282620530845,0.0089362570381914,-8.819451964292542,-13.566526529867874,0,0,1.0144917775729745e-10,9.589138252614685e-05,-1.293028131376284e-12,-1.2221908339119409e-06,6.934457138495717e-13,6.554559600960697e-07
2015-05-22,-0.010174968223201653,0.004382768155095134,8.948975607841776,0.0541286573015152,0.00147058850032222,0.0036431441545794,0.0087329351144385,-6.8776225737507,-27.521310013531732,0,0,-0.003238066233589496,-3.221170856538909e-09,-7.444011209502853e-05,-7.405170318958769e-11,-0.00017781579504851024,-1.7688799904738764e-10
2015-05-26,0.10228769464757738,-0.01025650016718911,9.0595174822416,0.0512699487077206,-0.006634746048556697,0.0037850187218455,0.0090416405639992,21.742358849078485,-28.097038312975943,0,1,-0.0146392683222788,-0.005268908406381395,0.00014187456726604694,5.106294137543585e-05,0.00030870544956058575,0.00011110806240296612
2015-05-27,0.018013381736357498,0.009527371443672921,11.023535121924303,0.0552558213610141,0.00516415754823431,0.0036003497908563,0.0092015451881936,0.7068688469403308,-5.099081495789392,0,1,1.4478182697001631e-11,0.01978387160882768,-1.3514394825801877e-13,-0.00018466893097021078,1.170209961285244e-13,0.00015990462417795717
2015-05-28,-0.03137399271549232,-0.004385971943254329,9.047821442478408,0.0522615342868301,-0.002209945650802733,0.0035438516214069,0.0092060745184128,4.956562301818353,-9.528086927382295,0,1,-0.013717612167048346,-0.00016397966004594606,-5.570336008405001e-05,-6.658752222155058e-07,4.4656121534284526e-06,5.338170768344497e-08
2015-05-29,-0.013541536913681929,0.0,9.239899174217728,0.0503189010515674,-0.0022148403295528985,0.0033298852813708,0.0091303497939035,-16.845869261857697,-6.777171362767808,0,0,1.490699579212167e-12,0.00412266027841184,-7.272265695815617e-14,-0.00020112087865511473,-2.573724055293761e-14,-7.117859344912616e-05
2015-06-01,0.045198799215995566,-0.0044052934679163795,8.85366542803745,0.0480203254046967,0.0007388253014322572,0.0031778486172521,0.0086758049364453,36.36736040882786,-0.3387801964107801,0,1,-0.0044052934679163795,-0.004398260749695489,-0.00015203666411869963,-0.0001517939490701386,-0.00045454485745819936,-0.00045381921093214165
2015-06-02,0.01238763008035051,0.0007355645789539107,9.830916859701293,0.047752044852799,0.0007382798415811346,0.003722541244214,0.0082476052817271,12.80841438487444,14.455462651004447,1,1,3.0165835212643816e-13,0.005140856115002435,3.1961800689046166e-14,0.0005446924222734669,-2.5126156187494753e-14,-0.0004281994938063174
