Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2019-04-03,-0.027388442365064068,0.015953927942241684,11.021902468500418,0.0433991862399725,0.018863920917802344,0.0028842278745821,0.0120535020186566,3.965113718899111,-15.106937421567512,0,1,0.005078229915630882,0.0006254479150649192,-0.00012081908951217101,-1.4880391177806972e-05,0.00017835028731619031,2.1966082120423755e-05
2019-04-04,-0.01378249841739303,0.0019165794538686296,10.621327345686446,0.0428369079358304,0.0,0.0027998058985149,0.0120469338073368,4.603044785438024,-1.2012654012573818,0,1,-0.009184435339563835,-0.014037335661285495,-5.5236085438046325e-05,-8.442189892385065e-05,-4.297486253422341e-06,-6.568205317880155e-06
2019-04-05,-0.049583460537756543,0.012369377793607823,9.602382459752207,0.0423030824893349,0.01143414077111977,0.0025289168063153,0.0113801436640058,-7.592614220575966,4.694873335495033,1,0,5.2810826967465177e-08,0.010424131529957272,-1.3686169493138554e-09,-0.0002701461785964013,-3.3688336595177607e-09,-0.0006649614707036275
2019-04-08,0.013656326447485555,0.0023613233554899836,9.495519314209846,0.0432043717401895,0.004725906716361966,0.0022269895140762,0.0108841618308292,54.441792670637625,7.09176609402982,1,1,-0.01000805443811784,-0.009173283155067827,-0.0003019272922391001,-0.0002767435530129924,-0.0004959818331766001,-0.0004546120151155193
2019-04-09,0.01347234094076712,-0.011862534746934428,10.370361288772935,0.0421416090727253,-0.012334122208444395,0.0023304322765524,0.0113086854254289,5.943291872404855,33.877440748249334,1,1,-1.231363096663172e-23,-0.014223858102391287,8.9550668611054e-26,0.00010344276247595893,3.675111803623564e-25,0.0004245235945987103
2019-04-10,0.0008107013009888613,0.012334027328175642,8.85366542803745,0.0413133034701651,0.010918693805113603,0.0020108127406564,0.010604717796188,0.4061426831397061,28.485505389596135,1,1,9.490597320896521e-05,0.00010967129466632063,-1.2536410344844265e-06,-1.4486805271572186e-06,-2.7611663488938673e-06,-3.1907442496323543e-06
2019-04-11,0.040497831774492135,-0.009474206572108897,8.433811582477187,0.0405326761464049,-0.006156780044869955,0.0018837460305529,0.0108644133002265,3.239553716546001,37.06499916431505,1,1,-0.020596891538249507,-0.021804136465145275,-0.00012000876632609115,-0.0001270428362031473,0.0002452706695145184,0.0002596467112069191
2019-04-12,0.0,0.004748394374233303,9.332558004700433,0.0412440029511691,0.006628812151817344,0.0024025362472994,0.0108222848135202,-13.19773887219312,30.634601026380924,1,0,1.033602436998337e-09,2.2887226150446334e-05,3.770216392508607e-11,8.348451215155489e-07,-3.0616134623309986e-12,-6.779380271307671e-08
2019-04-15,-0.007420498657959062,0.0037825102411358754,8.794824928014517,0.0404858450708113,-0.002362391838116156,0.0022393685464098,0.0107681360565316,54.12225151573836,35.92302617372554,1,1,-0.0009658841330974274,-0.0009610312075191612,-0.00016316770088959992,-0.00016234789167847362,-5.4148756988600666e-05,-5.3876695486794434e-05
2019-04-16,0.0023492571493752426,0.004708106403517348,9.341368634382587,0.0399390452286756,0.008478618855552195,0.0037820094864256,0.0107630641013606,3.0887981235568662,34.7562998430969,1,1,6.351471367511909e-26,0.00021978024028119025,1.0585652965168488e-25,0.0003662958104665757,-3.48039235199798e-28,-1.204321680969144e-06
2019-04-17,-0.014972659240284318,0.000469499891225791,9.615805480084347,0.0393971645228862,-0.0014081203922557833,0.0036365050439156,0.0106929873861676,5.833513709135676,31.385035760061395,1,1,-0.003982654914793524,-0.00014074591288030976,-0.00013671804198060538,-4.831577437023921e-06,-6.584507747219407e-05,-2.3269466563811317e-06
2019-04-18,-0.029816873242135233,0.0014075067162376358,9.093806555720231,0.0390497100002189,0.0014081203922557892,0.0031409725954297,0.0106281702316102,-6.010286510605503,31.11835900569309,1,0,6.737608913862476e-09,0.0004068352544067434,-3.5593598607180037e-09,-0.0002149238836764453,-4.6557511808256244e-10,-2.8112699034943582e-05
2019-04-22,0.0641549711247346,-0.00658511301098082,9.95227771670556,0.039718338170646,-0.006116227017436094,0.0026326551541975,0.0107547306405964,40.745510521521176,26.17354560832912,1,1,-0.007992619727218455,-5.650705227846725e-05,-0.0005083174412322,-3.59375539010672e-06,0.0001265604089861986,8.947699116239779e-07
2019-04-23,0.01862105901221956,0.005646979711920906,9.98966524877718,0.0429734951989307,0.0047081066251802375,0.0022409719174946,0.0106990290791114,18.564672486616963,15.609449604480394,1,1,2.8476407679993586e-12,3.1590823522433777e-07,-9.118416433263677e-14,-1.0115681991365484e-08,-1.2967367147972264e-14,-1.4385585840941628e-09
2019-04-24,-0.04939267812201213,0.0,9.305650551780507,0.0422173960256035,0.0018770535778710846,0.0019688408916001,0.0079460407419103,4.46479986186358,12.074672852027394,1,1,-4.249315956978842e-09,-0.00016002840182434923,-2.047768488137818e-10,-7.7118557852767e-06,-2.0716060385253133e-09,-7.801627530436137e-05
2019-04-25,0.0114061804674775,-0.015130265351657478,9.532423871145296,0.0435867279045402,-0.015592094759836162,0.0019209636620112,0.0086077300486375,-11.34874699727217,6.221464904174029,1,0,-2.051683404270405e-09,-4.330975221501228e-05,-6.4922137918241986e-12,-1.3704656871793524e-07,8.972591939682443e-11,1.8940579858725938e-06
2019-04-26,0.20027953566839,0.001903903433183181,9.02401079378469,0.0425932593098372,0.0033277900926747457,0.0016693553551317,0.0085412347245381,-11.34225531518026,3.851258439590945,1,0,0.008544729397448677,0.0014559614959574702,-0.0001262124922907215,-2.15057166279587e-05,-3.3355578296879853e-05,-5.683554787604192e-06
2019-04-29,-0.0730251005796287,-0.000951522408815574,8.824677891164198,0.0693783020956864,-0.003327790092674691,0.0016461534517217,0.0085401819039105,39.91461528221413,-4.09897098234234,0,1,-0.002855425841998755,-1.0064148138276501e-06,-2.3201903410000058e-05,-8.177673171325354e-09,-1.0528206276002455e-06,-3.710739954564973e-10
2019-04-30,0.009254496212895705,-0.002382703113992504,9.769956159911606,0.0671938926072623,-0.0009528347552718544,0.0019540033909367,0.0085885444045343,15.493557100368356,2.601586095394682,1,1,-3.546203563842844e-14,-0.0014294221922877934,7.627957445374265e-15,0.0003074716794438394,1.198334154786359e-15,4.830307690435699e-05
2019-05-01,0.003406031961151612,-0.003345284044237554,9.409191230721348,0.0624896049288083,-0.009578617297069773,0.0018529919709384,0.008473197327024,3.149285155182669,-8.798709313361678,0,1,-4.1916612085390565e-09,-1.07732566180373e-08,-4.3986498955317013e-10,-1.1305251483810236e-09,-5.022911374269456e-10,-1.290970584512568e-09
2019-05-02,0.03606400843425971,0.0033452840442375832,9.769956159911606,0.058792759565135,0.005758173299683965,0.0036936744281787,0.0074837753143805,-2.2626939278560068,-20.35560621951026,0,0,2.9726000843048507e-05,6.402687189831214e-08,8.178099012244001e-06,1.7614818104639493e-08,-4.395973434996413e-06,-9.468492902122712e-09
2019-05-03,-0.020209434202749496,0.024506457897747393,9.268609280100158,0.0561954988294413,0.025509177231836114,0.0032961727772376,0.0090050971175602,-12.44802670108782,-22.30637117821943,0,0,7.981592560247298e-07,0.002633930699702983,-1.4993006729214495e-08,-4.947701903704781e-05,5.738136679023182e-08,0.00018935888099883916
2019-05-06,0.03389042934661095,-0.012649548211645843,9.277999020449997,0.053615237229717,-0.008430963288799408,0.0028056980461612,0.0089711366768804,54.44413806986815,-0.6689652121752158,0,1,-0.037156006109393236,-0.03715600609449884,-0.0004904747310763998,-0.0004904747308797875,-3.396044067979949e-05,-3.396044066618607e-05
2019-05-07,0.09733747552885022,-0.004252215242473638,9.480367509189243,0.0519648947881777,-0.0032980006335941265,0.0032826083835519,0.0090300708218584,0.4222317866366988,-13.754184043122548,0,1,2.9021882093171715e-26,1.7430190747389426e-08,1.648241844354547e-27,9.899140811301183e-10,2.0368131323271976e-28,1.2232852886410056e-10
2019-05-08,-0.05551953584552878,-0.011428791064827758,9.287301413112312,0.0578063213797651,-0.01905727041028627,0.0027906002552952,0.0089654174520246,-8.469408709760378,-12.502149219586267,0,0,-9.868863654166708e-07,-0.005580877824521794,-6.765846630342402e-08,-0.0003826110558073333,-8.890804019442381e-09,-5.027781589963088e-05
2019-05-09,0.007726819466130634,-0.012045436511654715,9.560997243589352,0.0565532168329328,-0.011124661282957242,0.0046264993369898,0.0092613028648855,7.164835711889211,-25.814207534746433,0,1,-0.0006166453467879482,-1.0201906561892015e-09,0.0018358987838548535,3.037348444699957e-09,0.00029588536485911413,4.89518790832949e-10
2019-05-10,0.00980396960881549,-0.003398886661231003,9.305650551780507,0.0533833650889078,0.00048626307790144004,0.0038521310027056,0.0089702027863779,-3.173337883992758,-29.892000811058555,0,0,2.7990911728755164e-07,0.00014407291532516327,-2.5068120886887666e-08,-1.290289252774598e-05,-9.423592927461875e-09,-4.8504475990407556e-06
2019-05-13,0.05342513935791592,-0.04019390060170011,9.814656338829513,0.0507704367680401,-0.038656944050391474,0.0038846031466661,0.0118281428765343,60.10570485013061,-25.814651210967284,0,1,-0.03679501394046911,-0.03618165042250115,3.2472143960500174e-05,3.193084158491748e-05,0.0028579400901563995,0.002810298956206128
2019-05-14,-0.07406342000888154,0.021042860618989554,8.83927669058535,0.0515581715924569,0.015045419212368656,0.0033323331508944,0.0128110195644989,11.397075354877892,-41.50318845111018,0,1,4.296582964428132e-23,9.409509688661887e-09,-3.8749173017918786e-25,-8.48606257480406e-11,6.896202786465212e-25,1.5102672861539458e-10
2019-05-15,-0.09356880865934886,0.007901275674134673,9.332558004700433,0.0539555524141096,0.009905975010880216,0.004294734181156,0.0129056842783596,-24.56151641902236,-27.480676859426254,0,0,-3.1770917891687224e-18,-0.01314157426050782,2.3266877046887374e-19,0.0009624002478120957,2.288601309453053e-20,9.466463689656884e-05
2019-05-16,0.005453319581313269,-0.0019694245171707567,9.02401079378469,0.0562557775592377,0.0009852217545698665,0.0037250912053248,0.0128472141202329,10.89757049357895,-19.613094302077727,0,1,-0.009870700191305424,-0.009866921564637646,-0.0005696429758311995,-0.000569424909422751,-5.8470158126700645e-05,-5.8447775023730764e-05
2019-05-17,0.0006796126547746137,-0.021420494153591887,10.232791299678729,0.0531043181701948,-0.023917433060588696,0.003401000093342,0.0133962161630571,-9.831010960341578,-19.273850049042714,0,0,-1.9347949497592254e-11,-0.011359559488663077,-3.2237293806817407e-13,-0.00018927145576725014,5.460915002200363e-13,0.00032062099830138294
2019-05-20,-0.06345222508528592,-0.019319410755103537,9.137769679141348,0.0503920042842438,-0.014732295917067846,0.0030091480858931,0.0137991725688656,52.14698811116981,-29.162390946217307,0,1,0.00210108339848835,1.0663075993770304e-07,-0.00039185200744889983,-1.9886634375128705e-08,0.00040295640580850084,2.0450186700841778e-08
2019-05-21,-0.025661195919272645,0.024842799138220847,8.748304912379623,0.0521346156463962,0.019762487610066777,0.0034438641333535,0.0150859170597624,5.644986464660018,-46.28201575802925,0,1,2.8150627818895095e-22,1.6221544174002368e-09,2.771041052637337e-24,1.5967872948524128e-11,8.202185839147721e-24,4.7264352599555525e-11
2019-05-22,0.04572643377608509,-0.008549210157172235,9.392661928770137,0.0501895405799522,-0.007554808030137255,0.0039101525263112,0.0151139659305348,-1.1860279410133756,-30.586132257114635,0,0,-3.601654161736526e-05,-0.033392004202003535,5.029375489833841e-07,0.0004662883218332463,3.025344514484208e-08,2.804886649401602e-05
2019-05-23,0.18119758972115987,-0.024541058411065814,10.16199824768763,0.0501755245677418,-0.021462244346135216,0.0032858044453268,0.015644596271764,-5.336044750387349,-31.208820551189483,0,0,-0.00024818548500811255,-0.005583878261816562,-9.689569887912776e-06,-0.00021800379930236424,8.235117449036899e-06,0.00018528034911340728
2019-05-24,-0.01791633471842694,0.0061920216882489255,8.160518247477505,0.0660566415540926,0.0025793153324879634,0.0031796860215367,0.0157836691833058,-5.539107023701927,-32.90837437999184,0,0,0.013811696841364731,0.004748984534587836,-4.769048510386719e-05,-1.6397795202611633e-05,6.250050066098377e-05,2.1490039526068876e-05
2019-05-28,0.03464453061733716,0.0010281748977754618,9.84161214881804,0.0616803773900029,0.001029866208429809,0.0031438431185972,0.0156247465899634,30.956955857753208,-24.759582296273383,0,1,-0.005163846790473463,-0.005162354434656637,-3.584290293949998e-05,-3.583254431213087e-05,-0.0001589225933424018,-0.0001588766645869172
2019-05-29,0.058499484800809416,-0.01553625282768176,8.909235279192261,0.0587006659768081,-0.010346703788660304,0.0026396747371546,0.0157823392921173,8.803207255057194,-19.46973662209652,0,1,-3.962102116633681e-12,-0.016481320036397556,-1.205937593716879e-13,-0.0005016388482904074,3.7695137382281627e-14,0.00015680202193809237
2019-05-30,0.08394140501015426,0.002085558574353423,8.517193191416238,0.0590801932654312,0.0,0.00376680316583,0.0158256324893122,-5.855648791008818,-14.524539511292517,0,0,7.582109814748268e-09,0.017497274349108242,4.849678234868945e-10,0.0011191627746586288,1.8627697679558196e-11,4.298723505131639e-05
2019-05-31,0.16889685630973988,-0.02052174096734122,9.629050706834368,0.0602927591740253,-0.018368398883333775,0.0033826571366172,0.0162002601167458,-1.226501735545949,-21.86161111000829,0,0,-0.022388716644616325,-1.4706738362429963e-05,-0.000380431841597795,-2.49898716747641e-07,0.0003710054702635683,2.4370670587358686e-07
2019-06-03,-0.0027751325609906285,0.012153491734499627,9.179881164491475,0.0720045554851675,0.007913520590703665,0.0030598909944161,0.0166039451673389,54.49090359977144,-33.16879939059828,0,1,0.03267523270184085,4.013875318981299e-07,-0.0003227661422011002,-3.964908417961524e-09,0.0004036850505931,4.9589286050473175e-09
2019-06-04,-0.07361478796075666,0.03255255051674158,10.480100916840122,0.0667865410151017,0.031042326980311383,0.0033179918799541,0.0183165624826772,2.230274520770309,-23.603986558101045,0,1,4.1030546320885465e-25,0.020397627800049653,5.1914259636074196e-27,0.0002580827799099435,3.444748350257733e-26,0.0017124971762227307
2019-06-05,0.03903484947577925,-0.0025451272953525422,10.694215061434937,0.0639163310251126,0.0010183300269005506,0.0029733723210874,0.0172679975823666,-1.980523430507128,-4.28550166715189,0,0,-0.0005130466238697852,-0.03509767766908392,-5.03753844179203e-06,-0.00034461955746250167,-1.5327586197948883e-05,-0.0010485648960380804
2019-06-06,-0.10563099309419798,0.011150596751111401,9.22029070282935,0.060976499827014,0.005076153031860789,0.0030935480412088,0.0174525256231436,0.7519998684671935,0.23366489993112663,1,1,0.01285917154974779,0.013548075725519372,0.0001128352320704471,0.00011888015201313277,0.0001732568299448863,0.0001825387151089675
2019-06-07,-0.04811405240084449,0.009031672030347757,9.169518377455928,0.0626462236011097,0.011578281873276515,0.0040410275182454,0.0176372290717543,-9.617048264582436,-3.8837065704124494,0,0,-6.650916708589643e-08,-3.3958408840279904e-05,2.9739645883207438e-08,1.5184539183340056e-05,5.797503046999818e-09,2.960102905341244e-06
2019-06-10,0.009503063804888148,0.01684046691115994,9.425451751593128,0.060882882594206,0.020312811365956383,0.0035838231685108,0.0179770016373535,63.47295919579656,6.112852324143174,1,1,0.0078087948808121845,0.007808439156240867,-0.0004572043497345999,-0.00045718352208785077,0.000339772565599198,0.00033975708748098794
2019-06-11,-0.011052676738294813,0.004899470849389474,9.093806555720231,0.0573618051338494,0.0034271759371165673,0.0034810985708262,0.0178503499020372,-1.0934153365397248,24.524624101621388,1,0,-1.0869770613981323e-30,-0.011940995941291934,-9.350918528647127e-33,-0.00010272459664816139,-1.1528982202400412e-32,-0.00012665173403844825
2019-06-12,0.10701337229367662,-0.010810867228359201,8.987196820661973,0.0540657960514055,-0.013284328198734282,0.0029806281625669,0.0179795932960819,-4.022956083250351,24.325338179404582,1,0,-0.0007967094064544349,-0.007075036932784347,-2.5380070113005124e-05,-0.00022538322247917005,6.554246461656408e-06,5.820382614679505e-05
2019-06-13,-0.03545632486700183,0.014713408766637938,9.692766521220475,0.0570891365497985,0.01572513975954306,0.0029375698847267,0.0159326023810602,0.5201230951188636,14.864264074655024,1,1,0.02525554208157155,1.986220036730109e-06,-4.2604936107348024e-05,-3.3506617077036817e-09,-0.0020254390449726436,-1.5929048766035547e-07
2019-06-14,0.031500484920706756,-0.02115699967483907,9.503009985939002,0.05433886267934,-0.01919822685275083,0.0025568548940744,0.0159721417322761,-19.503616495611244,28.701281204578336,1,0,-7.219991888329985e-11,-0.03587037333431598,-7.663027168368784e-13,-0.0003807146180381297,7.958476288731691e-14,3.953931251786192e-05
2019-06-17,0.07325832907247416,0.004465400401044678,8.794824928014517,0.0521768821151322,0.0029776696939243126,0.002429185746269,0.015907034083919,50.93363615370464,15.103855463678636,1,1,0.025622400075883747,3.186634844266651e-08,-0.00012766914780539982,-1.5878097045149043e-10,-6.510764835709892e-05,-8.097379647048376e-11
